seed,episode,total_steps,return
777,875,136492,-355.0595730515188
777,876,136853,-734.0391364862679
777,877,136939,-260.43193660813847
777,878,137101,-303.8052387826607
777,879,137228,-506.9940984877741
777,880,137322,-216.80802041761882
777,881,137542,-338.2984007876336
777,882,137752,-501.03793228580264
777,883,138340,-318.57144881247893
777,884,138427,-179.07161228179172
777,885,138562,-227.54522900555241
777,886,138747,-269.75991359690136
777,887,138889,-28.608025872801136
777,888,138993,-528.7236371215465
777,889,139083,-208.789506779293
777,890,139194,-180.06540872277716
777,891,139316,-192.47524615978156
777,892,139511,-238.9397918980349
777,893,139673,-559.5125606338843
777,894,139803,-137.15983600515656
777,895,139952,-241.13101064866424
777,896,140090,-159.67045057153769
777,897,140388,-662.4347343604005
777,898,140500,-409.32129250385697
777,899,140675,-387.89329436696323
777,900,140922,-329.1775395007297
777,901,141151,-233.37601812097728
777,902,141278,-356.56677908180797
777,903,141473,-617.5966087184707
777,904,141589,-261.2584238072146
777,905,141868,-570.0907022705708
777,906,141982,-316.8555738859843
777,907,142101,-418.3152194543291
777,908,142232,-308.105569749079
777,909,142343,-17.178182636857656
777,910,142568,-577.7879320412708
777,911,142694,-339.63554377123916
777,912,142848,-463.8905300343187
777,913,142981,-233.25970268100622
777,914,143178,-553.2555603398354
777,915,143314,-413.792992867011
777,916,143555,-387.14372142761243
777,917,143681,-340.81870856208144
777,918,143840,-450.80938977365435
777,919,143989,-368.73562038188743
777,920,144116,-246.10552327681356
777,921,144365,-143.45374647802942
777,922,144522,-313.76354057760034
777,923,144706,-379.35888957276416
777,924,144840,-309.95262767027486
777,925,144963,-102.3116828248573
777,926,145088,-282.80297076755113
777,927,145191,-68.726659403946
777,928,145355,-162.38594662616265
777,929,145493,-77.43806504031997
777,930,145607,-212.68943672015814
777,931,145710,-16.133990744178774
777,932,145802,-231.62363919979637
777,933,145961,-266.64104222739945
777,934,146109,-184.50842751601294
777,935,146433,-171.16538718925653
777,936,146581,-17.550404670111064
777,937,146689,-258.9417675923096
777,938,146838,-166.26926197839737
777,939,147004,-50.76401743750009
777,940,147180,-181.89243555653883
777,941,147392,-574.5889826384594
777,942,147604,-663.0867290897604
777,943,147691,-81.25784195634103
777,944,147856,-306.34095541884983
777,945,148031,-551.6070938983663
777,946,148239,-337.0384649189641
777,947,148370,-382.8241612789875
777,948,148526,-468.9431382607489
777,949,148641,-450.24017080965996
777,950,148857,-840.6396420086871
777,951,149103,-501.58569227471884
777,952,149220,-322.4691442484914
777,953,149348,-421.37397829897577
777,954,149481,-63.337118133497
777,955,149676,-521.5788450508021
777,956,149825,-618.0368222438494
777,957,150022,-564.3080447804887
777,958,150127,-394.7323636331903
777,959,150260,-267.19879776952456
777,960,150445,-28.862229690833175
777,961,150619,-375.985981189802
777,962,150873,-631.7069620856214
777,963,150987,-97.14577305969699
777,964,151181,-661.681441173881
777,965,151293,-324.501815986746
777,966,151484,-124.30821620518194
777,967,151672,-251.4773763490688
777,968,151771,-354.93933202229914
777,969,151992,-384.2944347857239
777,970,152130,-340.4347222694622
777,971,152292,-359.434273790546
777,972,152552,-664.9316200199856
777,973,152683,-252.4778431870613
777,974,152802,-51.60190797968545
777,975,153039,-311.5463462000091
777,976,153182,-335.90668853337246
777,977,153388,-298.0212091247249
777,978,153598,-439.9958153122774
777,979,153726,-319.41543143684453
777,980,153871,-198.68307633177596
777,981,153976,29.596519835576657
777,982,154114,-75.10683935940528
777,983,154262,-353.96072173307016
777,984,154470,-410.2432166843871
777,985,154587,-302.01068609561935
777,986,154752,-210.47236490562454
777,987,154949,-203.87592759813043
777,988,155081,-250.77444007534277
777,989,155290,-503.3215803731167
777,990,155430,-28.776784508828115
777,991,155574,-461.2430721139672
777,992,155713,-69.79262821461613
777,993,155838,-70.53186146854222
777,994,156005,-321.727691317878
777,995,156145,-298.86871376447857
777,996,156248,-253.40037900846082
777,997,156424,-415.8271820799193
777,998,156597,-364.1912713076366
777,999,156770,-584.2993966457508
777,1000,156999,-450.5620028083094
777,1001,157259,-378.55419370936
777,1002,157356,-211.7807916102601
777,1003,157512,-351.4231076022802
777,1004,157704,-534.7584001110274
777,1005,157907,-311.69571107572824
777,1006,158057,-223.28054655638948
777,1007,158276,-15.039773045557965
777,1008,158405,-91.53028196959848
777,1009,158576,-349.6409054877555
777,1010,158697,-277.7385809595785
777,1011,158837,-153.5425475483432
777,1012,158984,-164.9151116828019
777,1013,159091,-62.45127194565817
777,1014,159179,1.9821492631432562
777,1015,159357,-515.5994658665302
777,1016,159518,-532.307773657244
777,1017,159679,-294.163459334507
777,1018,159964,-313.3653122621996
777,1019,160156,-693.4107756560725
777,1020,160334,-521.3154007174685
777,1021,160541,-497.952560038718
777,1022,160729,-480.39203475423204
777,1023,160898,-360.15202806584904
777,1024,161136,-311.64679185428935
777,1025,161287,-219.04223702532641
777,1026,161459,-48.076298846257885
777,1027,161589,-40.25582123028849
777,1028,161749,-89.65306170623015
777,1029,161959,-473.3032168837544
777,1030,162110,-294.45792318569704
777,1031,162287,-585.6647765071485
777,1032,162417,-315.65072017100397
777,1033,162562,-435.71767026054533
777,1034,162681,-445.9184851649516
777,1035,162769,-97.81601785485235
777,1036,162977,-593.7498297179523
777,1037,163156,-328.3838695232384
777,1038,163294,-371.1144626600025
777,1039,163413,-382.66019269823346
777,1040,163519,-525.1730804304295
777,1041,163626,-428.8679165884798
777,1042,163751,-224.6605569793213
777,1043,163873,-547.85227421433
777,1044,163982,-460.91666078142663
777,1045,164063,-255.07427082790383
777,1046,164158,-455.20997362656215
777,1047,164270,-559.4289389722296
777,1048,164383,-216.94494582229567
777,1049,164510,-245.62315803168343
777,1050,164600,-239.45655977749064
777,1051,164719,-35.87496819016181
777,1052,164795,-55.60766580010249
777,1053,164928,-196.6968229939952
777,1054,165047,-88.61648618546465
777,1055,165179,-263.2330598759669
777,1056,165361,-262.98583537616327
777,1057,165428,-41.010336423035106
777,1058,165576,-94.0769881913233
777,1059,165742,-43.602479924982866
777,1060,165902,-109.39377755827981
777,1061,166115,-515.2419004204063
777,1062,166259,-194.56934805579738
777,1063,166381,-459.53342158782687
777,1064,166491,-205.35958079536442
777,1065,166598,-193.82684573730376
777,1066,166720,-394.173359895726
777,1067,166900,-82.40450700779665
777,1068,167018,-269.4442376025081
777,1069,167110,-127.6225205233345
777,1070,167204,-117.09089858253742
777,1071,167355,-204.36865103762915
777,1072,167454,-212.20727709795278
777,1073,167635,-263.31839926453904
777,1074,167792,-129.16364659162318
777,1075,167934,-222.53901713081643
777,1076,168067,-19.11492277793056
777,1077,168289,-395.2619495913546
777,1078,168467,-665.710115487933
777,1079,168669,-682.2756834168414
777,1080,168877,-611.6023192906478
777,1081,169015,-518.2520356399659
777,1082,169266,-597.3651249749605
777,1083,169383,-403.74259859178267
777,1084,169557,-129.81732016610292
777,1085,169688,-274.25865408686656
777,1086,169849,-581.3052644957875
777,1087,169963,-364.4935723853376
777,1088,170092,-342.3323423732905
777,1089,170268,-525.1263296355261
777,1090,170380,-286.5375442409834
777,1091,170562,-430.1113704687218
777,1092,170766,-786.9334289247444
777,1093,171005,-595.7144997939283
777,1094,171233,-345.8650245079136
777,1095,171378,-296.2433917308589
777,1096,171601,-588.0940736934349
777,1097,171760,-243.52813190981536
777,1098,171905,-63.80684349605146
777,1099,172148,-389.3476731013305
777,1100,172271,-344.5036300738726
777,1101,172391,-168.76983802836284
777,1102,172514,-241.68617763115316
777,1103,172715,-245.4933395556768
777,1104,172898,-622.3134219448469
777,1105,173133,-314.5596956956922
777,1106,173444,-371.88978826467536
777,1107,173705,-502.46232628285685
777,1108,173980,-741.9346941082842
777,1109,174135,-279.265066013352
777,1110,174281,-64.89996311737431
777,1111,174374,-159.116295777065
777,1112,174516,-431.4281819595239
777,1113,174660,-343.5361436623449
777,1114,174825,-324.84991837816796
777,1115,175002,-506.9824967509285
777,1116,175127,-52.549828853152796
777,1117,175258,-285.18783516535086
777,1118,175346,-86.93187028483156
777,1119,175480,-214.51118871473093
777,1120,175649,-89.59190431027595
777,1121,175813,-426.0892806063334
777,1122,175884,-51.29312830803031
777,1123,176029,-128.61683318456173
777,1124,176183,-93.47174027218638
777,1125,176332,-225.83366399827275
777,1126,176520,-207.18970264116365
777,1127,176644,-238.1571111131222
777,1128,176777,-363.97603684218063
777,1129,176936,-226.31929645577327
777,1130,177078,-281.4456518518469
777,1131,177183,-344.5732483776836
777,1132,177320,-303.1514378980613
777,1133,177464,-222.35597040348475
777,1134,177594,-292.7534001499326
777,1135,177722,-73.08385660996788
777,1136,177967,-458.381773991747
777,1137,178107,-304.5056551738122
777,1138,178208,-55.40030050900068
777,1139,178338,-31.29892008243536
777,1140,178498,-358.61744347964213
777,1141,178613,-51.62500990702514
777,1142,178746,-319.3101099542995
777,1143,178876,-39.98939055511615
777,1144,178988,-228.95950788097664
777,1145,179208,-445.37149829149996
777,1146,179451,-325.54065972363026
777,1147,179569,-288.8573830422443
777,1148,179676,-280.28642454495343
777,1149,179802,-473.7118594147212
777,1150,180017,-407.4254268780586
777,1151,180239,-481.3087056988509
777,1152,180331,-24.073150868397462
777,1153,180521,-536.1207010762644
777,1154,180707,-414.9439512289593
777,1155,180900,-600.1050800512351
777,1156,181011,-402.650892862264
777,1157,181101,-171.32172447935534
777,1158,181245,-288.4965261216345
777,1159,181426,-368.6606338954829
777,1160,181721,-335.631831047886
777,1161,181881,-252.1379698029927
777,1162,182054,-427.5850912258101
777,1163,182267,-265.98344705328867
777,1164,182660,-323.37803725316917
777,1165,182777,-51.33003513231928
777,1166,182900,-226.24310612301224
777,1167,183069,-513.8005896260756
777,1168,183176,-84.20658542647553
777,1169,183325,-111.60682177310727
777,1170,183434,-68.2616489841797
777,1171,183541,-351.9198617013554
777,1172,183656,-98.5147545280109
777,1173,183767,-48.38245694470274
777,1174,183861,-355.0756282847763
777,1175,183981,-311.2915223217518
777,1176,184074,-329.5249191816795
777,1177,184178,-29.17542019916327
777,1178,184278,-102.32112500115618
777,1179,184401,-295.1933138802828
777,1180,184538,-113.74144388431209
777,1181,184645,-63.506528302302
777,1182,184721,-82.5565987786961
777,1183,184819,-247.88356511701912
777,1184,184983,-244.14939252532295
777,1185,185097,-159.1370926936756
777,1186,185221,-225.53931796891786
777,1187,185393,-119.4307143443668
777,1188,185529,-323.70807340977194
777,1189,185631,-100.5538532056646
777,1190,185731,-83.60665107169297
777,1191,185869,-330.5029885379239
777,1192,186019,-201.9260349605089
777,1193,186119,-112.04949916017132
777,1194,186343,-377.29933741812846
777,1195,186481,-366.3326697419089
777,1196,186585,-257.31045562158596
777,1197,186707,-360.07276309782446
777,1198,186862,-56.662034775623
777,1199,187018,-158.05018339106164
777,1200,187137,-44.51381902832355
777,1201,187224,-79.72016052568196
777,1202,187331,-243.29141688614294
777,1203,187473,-118.7102775276619
777,1204,188184,-408.0924748059105
777,1205,188327,-346.9482664482368
777,1206,188448,-265.90459528060603
777,1207,188611,-251.18006661050094
777,1208,188729,-157.9964690832321
777,1209,188906,-511.6386092660919
777,1210,189060,-237.80819273015885
777,1211,189218,-388.580404181953
777,1212,189335,-501.4046209899779
777,1213,189511,-382.67197348868336
777,1214,189653,-328.77022247475134
777,1215,189768,-260.2168711982769
777,1216,189926,-443.73498155664083
777,1217,190169,-575.8701287699148
777,1218,190382,-419.9590559834641
777,1219,190496,-453.8565742209711
777,1220,190705,-326.0220628316148
777,1221,190827,6.938485689061409
777,1222,190948,-332.7243154349657
777,1223,191052,-132.0066344543043
777,1224,191196,-357.7883731737849
777,1225,191299,-455.44676683919903
777,1226,191409,-342.55916123110995
777,1227,191527,-380.67859777269433
777,1228,191664,-189.30706229728352
777,1229,191929,-397.42729635037347
777,1230,192074,-481.54715052840874
777,1231,192225,-361.11259188225375
777,1232,192414,-456.76473739661543
777,1233,192593,-93.6568573584925
777,1234,192778,-565.242734157261
777,1235,192881,-181.33149391770746
777,1236,192978,-159.46661979030034
777,1237,193119,-263.63181810333083
777,1238,193228,-3.1732062127326373
777,1239,193333,-297.09267529381304
777,1240,193438,-197.2950524208647
777,1241,193579,-331.2981391143123
777,1242,193787,-245.0401575099
777,1243,194058,-73.25059617027254
777,1244,194199,-271.4814696950359
777,1245,194309,-340.2207433275109
777,1246,194568,-506.6272491086108
777,1247,194703,-330.6910311288991
777,1248,194818,-415.9828204239028
777,1249,194906,-68.23963052773706
777,1250,195065,-276.1628397101508
777,1251,195175,33.161278701884186
777,1252,195348,-509.14723791659776
777,1253,195462,-100.84301682106104
777,1254,195632,-21.094312639009388
777,1255,195834,-189.04149732385946
777,1256,195946,-351.5568435617571
777,1257,196052,-333.6136451587921
777,1258,196183,-0.34102830484594904
777,1259,196333,-198.02424018967733
777,1260,196496,-337.2108851749864
777,1261,196646,-403.9484491640668
777,1262,196790,-311.685368039229
777,1263,196970,-685.5668983826997
777,1264,197167,-403.5104424875396
777,1265,197344,-277.9580205022638
777,1266,197475,-158.30394147198353
777,1267,197631,-229.4661358256874
777,1268,197850,-51.93230286760279
777,1269,198059,-367.71804804558207
777,1270,198254,-340.1411078608504
777,1271,198378,-25.810250581079885
777,1272,198498,-387.64703015504136
777,1273,198704,-626.0404912244685
777,1274,198942,-639.12267551179
777,1275,199257,-835.1154086993001
777,1276,199391,-365.48934355886365
777,1277,199514,-339.7581187675303
777,1278,199637,-567.9693768107254
777,1279,199863,-354.27798660371127
777,1280,200080,-149.93470804630863
777,1281,200174,-330.74746450161797
777,1282,200339,-382.2536284448912
777,1283,200543,-474.31689389226545
777,1284,200729,-485.9487668795174
777,1285,200914,-496.2089908187776
777,1286,201040,-315.71447852209354
777,1287,201225,-417.38048154663744
777,1288,201383,-324.56028320148044
