seed,episode,total_steps,return
123,1726,357304,285.66165263346534
123,1727,357632,268.6984181032889
123,1728,357906,288.77723889765394
123,1729,358021,16.489740701195814
123,1730,358402,266.80752297109603
123,1731,358872,204.42332278713675
123,1732,359181,295.3036919838275
123,1733,359458,275.7424200659763
123,1734,359660,263.24064074406596
123,1735,359851,278.98652955190664
123,1736,360468,203.48394645637444
123,1737,360844,282.6535887145398
123,1738,361479,261.354352351387
123,1739,361783,258.664549233127
123,1740,362164,254.89077728452403
123,1741,362494,249.34390985488866
123,1742,363109,238.83733465711126
123,1743,363342,-24.320474185833092
123,1744,363631,272.35991465797696
123,1745,364631,-17.787979071798205
123,1746,365061,289.0501980335424
123,1747,365909,132.05599074411134
123,1748,366146,251.67155318968435
123,1749,367035,165.80565072820275
123,1750,367989,191.67156861514468
123,1751,368288,252.04782301512432
123,1752,368650,261.26038117335816
123,1753,368945,256.8565418093119
123,1754,369317,266.85176446630135
123,1755,369437,19.56347588578882
123,1756,369987,267.01589994247524
123,1757,370484,252.5949820013295
123,1758,370949,248.2049451898566
123,1759,371135,280.06937393889257
123,1760,371464,244.67447997995998
123,1761,372064,205.17949156768213
123,1762,372557,240.7491006408926
123,1763,372930,246.52146726631605
123,1764,373143,261.2598089914497
123,1765,373466,291.8605652250468
123,1766,373720,18.064464572303976
123,1767,374416,250.5336197942707
123,1768,374794,256.5191458295328
123,1769,375557,274.01530626974807
123,1770,375997,201.6463180973011
123,1771,376352,242.83663713206417
123,1772,376603,274.07835751165976
123,1773,376912,278.4282559462596
123,1774,377246,263.31861585232025
123,1775,377942,215.4400740150408
123,1776,378300,268.122084220458
123,1777,378714,256.4368211704863
123,1778,379210,228.3916550044813
123,1779,379817,228.52603186245358
123,1780,380180,230.26157484156442
123,1781,380520,281.2275852466895
123,1782,381475,195.556339799047
123,1783,381774,265.9042088741601
123,1784,382094,259.51100756938297
123,1785,382353,295.29854802263856
123,1786,382439,-544.3919247543561
123,1787,382718,259.44594658652886
123,1788,383105,254.51185583668556
123,1789,383302,300.94453717162605
123,1790,383499,237.3142167091659
123,1791,383825,286.0103878902319
123,1792,384089,277.88053858220815
123,1793,384318,271.18858782051296
123,1794,384934,249.96744754138268
123,1795,385218,310.1645353449412
123,1796,385602,235.87147865894883
123,1797,385830,258.8889776015808
123,1798,386115,272.16028688397006
123,1799,386340,240.3847011328834
123,1800,386464,43.472135403788116
123,1801,386834,252.8546163096338
123,1802,387075,300.2544731772376
123,1803,387531,263.7387019442881
123,1804,387789,244.8419324729385
123,1805,388030,255.8031795086902
123,1806,388401,277.5837648428514
123,1807,389027,204.53441694260897
123,1808,389348,-56.98961907345411
123,1809,389627,290.4679665502872
123,1810,389830,282.28678686543174
123,1811,389914,32.084415058274175
123,1812,390224,264.1728875785857
123,1813,390823,244.4421404683643
123,1814,391122,268.17243488810317
123,1815,392053,253.19131430840505
123,1816,392411,296.7380336527068
123,1817,392645,253.8163262916878
123,1818,393212,245.4004341458257
123,1819,393386,266.27852301061284
123,1820,393540,281.6090893225846
123,1821,394098,248.49121830339382
123,1822,394204,35.50142769575572
123,1823,394445,243.60269639682906
123,1824,394670,263.8412377820124
123,1825,394733,-206.37037795455447
123,1826,394916,288.43060962300603
123,1827,395136,244.76636568955144
123,1828,395212,-177.75830544947576
123,1829,395369,43.40800793704577
123,1830,395663,247.87394208511995
123,1831,395760,18.720700210695128
123,1832,395844,3.3185858408529043
123,1833,396512,246.9640952319679
123,1834,396724,266.24989871913806
123,1835,396920,272.6527958993364
123,1836,397212,263.7330683797536
123,1837,397441,201.96766950158437
123,1838,397694,240.17856259289331
123,1839,397781,32.523242520229985
123,1840,398021,-69.23207788524614
123,1841,398212,246.8369273960274
123,1842,398532,307.2131429994276
123,1843,398957,242.94015296883697
123,1844,399480,233.62206918978904
123,1845,399762,251.15414982379409
123,1846,400035,278.93776543132986
123,1847,400757,162.1434818138763
123,1848,401730,117.27436774786855
123,1849,402081,313.81881282413633
123,1850,402352,248.79489851196956
123,1851,402555,242.98434801757128
123,1852,402654,-19.23550238514943
123,1853,402899,241.82668047153004
123,1854,403127,255.7147008318362
123,1855,403358,274.51202328409863
123,1856,403571,7.933461998028562
123,1857,403892,309.0074875164562
123,1858,404254,245.70777865260092
123,1859,404617,242.90446696090976
123,1860,404851,21.478480827644603
123,1861,405381,223.7170193931404
123,1862,405556,319.7948436281913
123,1863,405943,256.5498263666105
123,1864,406943,17.906630854467885
123,1865,407321,217.95223997307113
123,1866,407527,-50.5465995628701
123,1867,408167,164.19359785115591
123,1868,408307,3.4225842048194863
123,1869,408603,255.4638175040353
123,1870,409603,51.99906183524644
123,1871,409947,239.31196871155123
123,1872,410539,205.20338365363628
123,1873,410822,256.27123723188186
123,1874,411822,-25.730931813582714
123,1875,412276,276.82510916372337
123,1876,412793,263.2709205104337
123,1877,413093,257.38722128935115
123,1878,413381,259.3440269998602
123,1879,413622,289.220186255519
123,1880,413899,281.082485747567
123,1881,414135,269.359364547244
123,1882,414338,276.61625091775556
123,1883,414682,229.67651616302524
123,1884,415198,244.7448935051187
123,1885,415667,267.1737334133222
123,1886,415986,276.39054124013916
123,1887,416288,254.95963713651832
123,1888,416558,271.9823419655661
123,1889,416979,279.35261951542157
123,1890,417217,267.97331271928954
123,1891,417456,239.28140295079373
123,1892,417742,300.84347347842413
123,1893,418029,303.94181183547164
123,1894,418346,250.9584694296708
123,1895,418704,264.13833037045566
123,1896,418997,256.47394918587844
123,1897,419242,255.430670133589
123,1898,419666,255.85696329529597
123,1899,420129,256.23030632037944
123,1900,420480,232.11264807902276
123,1901,420756,281.33373235297563
123,1902,421353,227.49543123725715
123,1903,421787,287.9749946253691
123,1904,422111,241.3504905794054
123,1905,422465,291.893999847632
123,1906,422968,272.69033640259704
123,1907,423210,280.3924750995915
123,1908,423626,269.5892360184114
123,1909,424007,278.4016782314492
123,1910,424466,290.42983029680624
123,1911,424986,290.11807086506127
123,1912,425219,245.31490620261283
123,1913,425569,256.4176073175105
123,1914,426137,262.47494404773045
123,1915,426566,248.36671644221732
123,1916,426897,266.16638912836856
123,1917,427150,266.81810951829664
123,1918,427433,254.6064666612861
123,1919,427695,244.40236100021443
123,1920,428105,261.24102433227307
123,1921,429105,129.0866485479706
123,1922,429291,270.84420544736946
123,1923,429471,250.3577965078377
123,1924,429729,285.5380333409548
123,1925,430086,304.7124481363235
123,1926,430392,259.6746670393228
123,1927,430694,278.35983204148295
123,1928,431171,227.62475780939812
123,1929,431503,278.40854849156284
123,1930,431691,252.26364215494655
123,1931,431872,264.7932653678533
123,1932,432012,-2.2507438577062118
123,1933,432362,282.9914655627948
123,1934,432790,279.2564860114661
123,1935,433736,191.6292671090233
123,1936,434182,219.80625684406215
123,1937,434441,283.1092203741269
123,1938,434737,305.70785610064763
123,1939,435293,200.2089779597112
123,1940,435611,264.3379032461153
123,1941,435944,270.2938029388891
123,1942,436865,247.47293436913168
123,1943,437389,289.09077759049893
123,1944,437579,265.72428615611614
123,1945,437949,292.1421948987025
123,1946,438212,257.03891603668944
123,1947,438549,300.61706809993285
123,1948,438815,303.7699539730248
123,1949,439127,276.97512912971837
123,1950,439308,295.0390544433052
123,1951,439491,247.66036009270306
123,1952,439721,-134.89287973999026
123,1953,440014,285.2340236231916
123,1954,440420,250.8764656432831
123,1955,440609,252.73858837689983
123,1956,440821,260.3446086874476
123,1957,440980,251.4328036844418
123,1958,441073,35.71844906120202
123,1959,441573,274.7360021322021
123,1960,441823,249.32177228660888
123,1961,442122,286.4432959336029
123,1962,442803,222.2823958485002
123,1963,442966,262.50925078952173
123,1964,443178,275.6612693405647
123,1965,443465,252.42136371111306
123,1966,443788,301.24247022368024
123,1967,443966,304.0851470424545
123,1968,444596,194.36949379720573
123,1969,444712,-8.99187854419506
123,1970,444925,75.24022056345402
123,1971,445191,306.02488303550683
123,1972,445627,-95.92272057928261
123,1973,445816,301.41857172861205
123,1974,445914,46.089850430943386
123,1975,446149,248.83862897706206
123,1976,446683,232.55780312934974
123,1977,447309,264.62560874719225
123,1978,447782,241.03757672921128
123,1979,448110,256.9016206689955
123,1980,448455,257.0212104562456
123,1981,448675,258.98135828050914
123,1982,449195,252.51243253089314
123,1983,449396,282.4236035476607
123,1984,449706,247.82403504275484
123,1985,450158,249.02724656515136
123,1986,450321,58.728098443497345
123,1987,450579,279.3430248345731
123,1988,450775,265.9681688417758
123,1989,451096,241.4993282289066
123,1990,451432,248.2746520427056
123,1991,452111,262.72445218868415
123,1992,452454,250.3492517574145
123,1993,452841,289.17511993331857
123,1994,453137,227.34590441415136
123,1995,453697,271.14987629091456
123,1996,454137,261.8434020573911
123,1997,454769,268.2372581139715
123,1998,455148,314.8541195786539
123,1999,455390,291.9361414341355
123,2000,455588,288.56960063383366
123,2001,455868,290.95232264660535
123,2002,456082,282.5964308217657
123,2003,456591,185.999851621284
123,2004,456878,298.4435392235987
123,2005,457878,-25.528212298032166
123,2006,458633,162.3915710116373
123,2007,459633,43.545504538663124
123,2008,459846,254.34633648320033
123,2009,460322,280.8974000210702
123,2010,460707,270.24155675951215
123,2011,461091,254.98712941589787
123,2012,461368,250.5822698316175
123,2013,461853,225.4623135277328
123,2014,462126,302.10757756601754
123,2015,462421,249.83146366905123
123,2016,462789,242.2164835691786
123,2017,463007,301.26228913810667
123,2018,463287,293.0564428080844
123,2019,463470,272.230536022604
123,2020,463873,273.03439102092256
123,2021,464077,281.0944469605332
123,2022,464382,230.69290663702336
123,2023,464797,229.61275962961312
123,2024,464939,16.977091693140395
123,2025,465050,-1.7186874362691924
123,2026,465301,265.88395408500185
123,2027,465874,272.2929285820137
123,2028,466275,245.27248787042578
123,2029,466409,41.945360914952516
123,2030,466645,273.99482423075847
123,2031,466877,246.27007984824596
123,2032,467153,277.8457344701646
123,2033,467898,239.68794850066186
123,2034,468052,70.3814274010677
123,2035,468459,275.9080824955449
123,2036,468873,276.96877328333494
123,2037,469025,54.79858915036431
123,2038,469337,260.52214984939445
123,2039,469564,243.90675064624276
123,2040,470068,241.9321044771281
123,2041,471068,166.10610132221888
123,2042,471189,50.94260826583087
123,2043,471430,270.87173952118513
123,2044,471766,276.2715099210059
123,2045,471894,48.86902144499726
123,2046,472039,-34.04610066964888
123,2047,472149,54.313885895205374
123,2048,472364,271.700838306057
123,2049,472726,272.2157753485617
123,2050,473070,291.82105415073244
123,2051,473336,267.08780397490307
123,2052,473596,263.78013717607257
123,2053,473732,25.626922925933016
123,2054,473970,293.89115989707443
123,2055,474107,20.363346813767947
123,2056,474298,271.2090505436438
123,2057,474414,31.192176773505793
123,2058,474648,273.77113736674346
123,2059,475331,190.99861455697743
123,2060,475519,250.37790240938048
123,2061,475626,71.77603574588923
123,2062,475742,33.93078244943581
123,2063,476111,270.9599527563237
123,2064,476226,41.34560565151668
123,2065,476511,289.5589128897786
123,2066,476840,278.4869509614539
123,2067,476970,39.74759916418225
123,2068,477104,78.87907398886387
123,2069,477472,261.72982396114
123,2070,477683,280.18844419615505
123,2071,477857,270.5911161151495
123,2072,477985,15.819043366829845
123,2073,478221,274.4912270224181
123,2074,478388,78.13940289576982
123,2075,478481,1.897235275348521
123,2076,478699,268.10784867434654
123,2077,478813,-39.90690555655998
123,2078,479017,293.21985970758595
123,2079,479212,287.333346878077
123,2080,479337,69.97732138549608
123,2081,479491,69.80122591048669
123,2082,479572,-5.869651876124749
123,2083,479645,8.336147811051092
123,2084,480010,295.7617847310047
123,2085,480110,38.81357112558004
123,2086,480509,299.7053548150841
123,2087,480615,59.899587923996336
123,2088,481308,284.80196903547244
123,2089,481516,280.9820029277922
123,2090,481648,59.28202844411692
123,2091,481881,271.4592970644915
123,2092,481982,53.501312891207505
123,2093,482088,44.782861508291404
123,2094,482358,239.01607082135092
123,2095,482462,-20.13724656558567
123,2096,482654,261.03710457771285
123,2097,482884,280.1556253482855
123,2098,483119,272.8457173061002
123,2099,483365,286.1539334643609
123,2100,483662,302.4956739863038
123,2101,483907,271.1813395475421
123,2102,484035,53.78418947525742
123,2103,484366,229.82939189263269
123,2104,484699,282.7444822873383
123,2105,485244,196.72767855068622
123,2106,485459,260.97196527464814
123,2107,485770,233.88244038578418
123,2108,486045,303.8344192590632
123,2109,486303,295.3698039355654
123,2110,486581,236.02503500668493
123,2111,487000,258.64869309548834
123,2112,487275,282.539610769079
123,2113,487681,291.9138515061234
123,2114,487978,276.92074325067847
123,2115,488271,275.04673766123756
123,2116,488664,267.2959710218046
123,2117,488840,41.61020506896543
123,2118,489622,223.33741350170843
123,2119,489980,263.60274652716873
123,2120,490115,51.0139368448892
123,2121,490314,299.97837883556076
123,2122,490794,237.73673858263294
123,2123,491201,294.1813730969321
123,2124,491488,302.1082185876643
123,2125,491785,297.6905673561942
123,2126,491914,64.35036690793643
123,2127,492191,281.3783903527492
123,2128,492408,284.5237195704487
123,2129,492801,286.85404728132085
123,2130,493053,246.4047647778446
123,2131,493285,250.59517929002695
123,2132,493713,265.3426741354939
123,2133,493907,255.93634447135113
123,2134,494198,311.81347294938405
123,2135,494572,273.59159623141653
123,2136,494841,243.88696846599362
123,2137,495081,269.33532933451556
123,2138,495248,263.4288821382037
123,2139,495464,251.0588294740064
123,2140,495642,249.5551236854261
123,2141,495956,238.4625239852196
123,2142,496125,271.27499156384687
123,2143,496299,311.0763357603929
123,2144,496498,269.1606064916099
123,2145,497498,145.97029020021034
123,2146,497729,261.7598839105963
123,2147,498145,260.12667219889795
123,2148,498391,268.1718264801417
123,2149,498503,23.852353828888
123,2150,498731,282.6103465190611
123,2151,499013,269.9501456260459
123,2152,499150,60.54934210645433
123,2153,499255,54.32408533351321
123,2154,499670,260.79836722184655
123,2155,499838,62.26660978887628
