seed,episode,total_steps,return
42,4173,383530,-330.086497426582
42,4174,383613,-72.55094459971605
42,4175,383672,-89.05205489750377
42,4176,383807,-166.59195270669846
42,4177,383876,-124.22254868101793
42,4178,383943,-89.06612590572884
42,4179,384055,-130.3781256250411
42,4180,384144,-67.35402948720429
42,4181,384227,-364.5299934311664
42,4182,384345,-347.99875587656004
42,4183,384475,-291.97915371822467
42,4184,384594,-385.7313686223196
42,4185,384674,-87.91913871572139
42,4186,384767,-176.9568141071321
42,4187,384878,-86.40645714690082
42,4188,384941,-121.4796288944107
42,4189,385007,-61.06370906076133
42,4190,385104,-230.40519307361458
42,4191,385173,-176.8710263449626
42,4192,385240,-108.71857815571953
42,4193,385310,-36.290940027870334
42,4194,385375,-41.38966090207052
42,4195,385488,-99.34095466978599
42,4196,385590,-533.5894408244321
42,4197,385704,-136.4712009999859
42,4198,385802,-247.76690209194288
42,4199,385898,-281.5158240507377
42,4200,386007,-207.50186830535537
42,4201,386100,-128.78103123245438
42,4202,386171,-176.32902650857932
42,4203,386241,-55.36040213567219
42,4204,386340,-102.08810504214644
42,4205,386403,-159.24576668803263
42,4206,386464,-134.85081322457572
42,4207,386532,-86.02897570530524
42,4208,386670,-9.846966253688151
42,4209,386795,-215.90668996450847
42,4210,386898,-178.78712792206971
42,4211,386979,-113.00457118577765
42,4212,387080,-116.01175925726102
42,4213,387152,-130.86021529484583
42,4214,387268,-244.05877946672308
42,4215,387367,-170.25372233985792
42,4216,387484,-83.22130290716085
42,4217,387556,-133.33084947342667
42,4218,387659,-129.1175991355705
42,4219,387760,-189.33958942858925
42,4220,387872,-294.8330542820411
42,4221,387968,-307.36143669107844
42,4222,388055,-320.92150372982644
42,4223,388169,-131.30386381545844
42,4224,388268,-225.31925890894547
42,4225,388379,-162.27708172385465
42,4226,388460,-113.54381612566075
42,4227,388528,-234.01435059840585
42,4228,388642,-300.72337584771003
42,4229,388766,-86.49569008113107
42,4230,388867,-231.42323037329348
42,4231,388948,-111.83320380864083
42,4232,389050,-301.5184030411664
42,4233,389140,-261.1458890822306
42,4234,389220,-372.01116213305266
42,4235,389310,-109.07497286898683
42,4236,389383,-103.79445855880765
42,4237,389468,-112.15872944793827
42,4238,389686,-177.36989679454484
42,4239,389773,-82.6076271562527
42,4240,389846,-111.2736442037679
42,4241,389916,-79.35068623321224
42,4242,389989,-73.41046794990028
42,4243,390095,-132.89230521350095
42,4244,390209,-265.165191647647
42,4245,390265,-151.00295472521833
42,4246,390356,-215.73967150712704
42,4247,390468,-173.5362739086649
42,4248,390532,-183.3313463443624
42,4249,390593,-157.2941988263728
42,4250,390664,-88.95003864695657
42,4251,390766,-148.86921455355258
42,4252,390882,-108.129902346872
42,4253,390989,-135.20600745551562
42,4254,391086,-127.80808201669393
42,4255,391175,-159.05137939636455
42,4256,391315,-461.74377484100523
42,4257,391392,-243.93676729216608
42,4258,391462,-169.61155197625914
42,4259,391537,-73.24352698427921
42,4260,391651,-289.2942246278102
42,4261,391724,-116.5184915771292
42,4262,391811,-149.21914943087313
42,4263,391901,-209.82939946011226
42,4264,392020,-511.71660606089233
42,4265,392077,-112.216880589657
42,4266,392233,22.84394160664681
42,4267,392302,-185.32896647853647
42,4268,392400,-102.76732311537981
42,4269,392468,10.42786600349595
42,4270,392586,-104.80888537112007
42,4271,392660,-37.61151230985878
42,4272,392772,-428.75119652049375
42,4273,392881,-229.95882984454755
42,4274,392942,-357.7817806742791
42,4275,393037,-207.05489075751365
42,4276,393143,-122.24762137104833
42,4277,393244,-162.9374883521063
42,4278,393318,-158.93047102955728
42,4279,393402,-258.1003301815365
42,4280,393471,-133.9332030617976
42,4281,393565,-338.198262516983
42,4282,393655,-118.85971310257344
42,4283,393724,-89.92720378922077
42,4284,393796,-201.14547919271968
42,4285,393872,-188.80220736688878
42,4286,393977,-99.10877969852557
42,4287,394051,-193.99750801566842
42,4288,394148,-234.83199132415257
42,4289,394251,-150.75989434940652
42,4290,394373,-153.16014349375348
42,4291,394474,-380.61552276390603
42,4292,394605,-232.73646814208297
42,4293,394668,-187.22240687281368
42,4294,394741,-229.49947316764275
42,4295,394831,-324.16670557975266
42,4296,394914,-266.50598427712407
42,4297,395036,-314.4386744214732
42,4298,395134,-68.70960877155903
42,4299,395211,-124.92295103594958
42,4300,395285,-95.16331477016664
42,4301,395364,-110.99577179007706
42,4302,395453,-339.7288643870962
42,4303,395537,-98.15050405120607
42,4304,395610,-111.26986535779542
42,4305,395742,-168.85637016356242
42,4306,395851,-405.93956401031755
42,4307,395955,-206.7539957545037
42,4308,396045,-332.9889065866711
42,4309,396148,-42.518553256386625
42,4310,396287,-175.85452085281437
42,4311,396409,-182.1370613888303
42,4312,396541,-86.03174083680615
42,4313,396610,-137.1161155064928
42,4314,396700,-54.81667959961927
42,4315,396774,-155.02512911102167
42,4316,396910,-276.972636559187
42,4317,397007,-115.27435552470551
42,4318,397111,-200.79378853951772
42,4319,397218,-172.2455238214377
42,4320,397283,-84.43899703325008
42,4321,397346,-99.930769234729
42,4322,397417,-114.06836461504608
42,4323,397481,-23.214455675055788
42,4324,397593,-221.24308388836255
42,4325,397678,-146.73255806014575
42,4326,397766,-384.40136528245523
42,4327,397846,-125.78133901819334
42,4328,397912,-7.930639073972003
42,4329,398013,-103.64396999510575
42,4330,398110,-73.69334860110308
42,4331,398229,-250.41285925707737
42,4332,398326,-522.3493071124449
42,4333,398422,-427.4742430704047
42,4334,398515,-344.6073508756776
42,4335,398612,-145.72193536852402
42,4336,398719,-348.5638362024033
42,4337,398791,-229.24993345245028
42,4338,398893,-172.05716014596655
42,4339,399043,-152.55643840380822
42,4340,399118,-239.54136945979252
42,4341,399211,-191.52346478917025
42,4342,399312,-334.3284262797452
42,4343,399373,-97.2530593948626
42,4344,399456,-183.36267714165356
42,4345,399619,-387.71749078749235
42,4346,399732,-80.3001197508691
42,4347,399800,-139.68310306056028
42,4348,399915,-365.24070253257094
42,4349,400019,-350.58632222839316
42,4350,400122,-346.8173971303022
42,4351,400216,-382.9676136569972
42,4352,400325,-123.46584157665255
42,4353,400396,-122.18230681133684
42,4354,400477,42.07841701439125
42,4355,400544,-191.60193269464014
42,4356,400667,-140.72152889134915
42,4357,400743,-112.60288142010909
42,4358,400829,-149.7506747986426
42,4359,400936,-403.6589635483799
42,4360,401053,-282.62933721608704
42,4361,401134,-153.29753563139383
42,4362,401236,-136.48347687435302
42,4363,401364,-234.55015856640156
42,4364,401460,-89.63505023527222
42,4365,401562,-165.79537878502654
42,4366,401639,-149.7368495860872
42,4367,401714,-62.281555258271624
42,4368,401777,-136.80065712440745
42,4369,401901,-233.32052249019205
42,4370,401976,-107.83589278737784
42,4371,402037,-139.71343831338186
42,4372,402135,-213.29004758709831
42,4373,402213,-212.60143066267165
42,4374,402287,-71.11742495529643
42,4375,402393,-116.35328052624298
42,4376,402502,-256.5914125281062
42,4377,402598,-327.12085016100104
42,4378,402669,-64.05857147518111
42,4379,402730,-96.56460545237077
42,4380,402851,-321.26802446589204
42,4381,402915,-237.4955630923759
42,4382,403017,-194.75248817979644
42,4383,403081,-103.72248470796671
42,4384,403176,-222.8727912816249
42,4385,403274,-292.02589317352505
42,4386,403342,-141.03536305888295
42,4387,403440,-15.878211089897974
42,4388,403523,-87.47473991401844
42,4389,403627,-263.04069628968136
42,4390,403699,-108.02569408762953
42,4391,403776,-189.3362506447468
42,4392,403891,-217.20526521928872
42,4393,403998,-107.37801155218686
42,4394,404082,-137.2231055717773
42,4395,404171,-170.89035847517988
42,4396,404328,-250.3499802912083
42,4397,404405,-225.43796678537518
42,4398,404485,-117.06609551005715
42,4399,404614,-12.524469530974187
42,4400,404736,-178.88507776037352
42,4401,404823,-353.0573915491947
42,4402,404908,-325.9840013357507
42,4403,404986,-197.77777724605443
42,4404,405090,-138.9213845262239
42,4405,405149,-74.76931782547268
42,4406,405208,-110.17643149699049
42,4407,405322,-150.07945459743155
42,4408,405426,-142.40975077294613
42,4409,405515,-186.1545153509731
42,4410,405576,-96.26199557933533
42,4411,405659,-97.98050426413704
42,4412,405764,-425.88946291665263
42,4413,405863,-351.9037536568883
42,4414,405923,-85.36251393057896
42,4415,406019,-136.77594491720353
42,4416,406101,-90.07849130802776
42,4417,406178,-136.14808542000236
42,4418,406245,-107.65211916328909
42,4419,406332,-155.87368685192928
42,4420,406437,-148.03427549136978
42,4421,406500,-80.6730079769755
42,4422,406616,-218.06426668207075
42,4423,406687,-121.31442276432222
42,4424,406792,-256.7542154828599
42,4425,406885,-186.61842455456622
42,4426,406956,-130.05039472778577
42,4427,407034,-86.17112494627453
42,4428,407149,-152.7384747094568
42,4429,407228,-405.6884798917417
42,4430,407318,-391.3669846976184
42,4431,407398,-131.03491785489746
42,4432,407477,-213.93201989553208
42,4433,407590,-249.07986670900067
42,4434,407693,-282.5361147004266
42,4435,407799,-55.43746197545836
42,4436,407895,-101.41412385427148
42,4437,407958,-109.31710760511004
42,4438,408085,-237.211352536239
42,4439,408147,-140.52724309528003
42,4440,408210,-101.69919091820498
42,4441,408285,-198.36563430501292
42,4442,408367,-266.97897512190866
42,4443,408489,-257.29539230863946
42,4444,408550,-74.33436421160971
42,4445,408654,-299.9699614678177
42,4446,408717,-81.51499874221469
42,4447,408781,-70.34715533441302
42,4448,408846,-170.43565355425298
42,4449,408948,-189.50408286512203
42,4450,409020,-109.65221762305238
42,4451,409121,-250.1270999872561
42,4452,409222,-292.6004680772322
42,4453,409299,-108.70023993586676
42,4454,409402,-303.1392199635345
42,4455,409502,-110.24180491177711
42,4456,409592,-123.1120944723999
42,4457,409682,-307.43353293457375
42,4458,409744,-83.15279432307838
42,4459,409843,-179.5776162220356
42,4460,409946,-154.52547777059317
42,4461,410021,-456.4952264642675
42,4462,410113,-157.04371845817013
42,4463,410195,-108.94756610483603
42,4464,410277,-78.10843519773525
42,4465,410345,-57.94034115072185
42,4466,410413,-78.60631235656447
42,4467,410474,-63.215416166110586
42,4468,410569,-236.13636376806167
42,4469,410637,-118.73779042340449
42,4470,410720,-159.5934353781022
42,4471,410802,-226.01392807944444
42,4472,410875,-89.14737004197002
42,4473,410978,-407.6409302820366
42,4474,411077,-495.06502177282545
42,4475,411150,-82.39899475814786
42,4476,411256,-250.0650939910752
42,4477,411329,-197.82679456549113
42,4478,411390,-125.01747910398542
42,4479,411520,-443.8594266681273
42,4480,411608,-202.04128710970332
42,4481,411683,-133.58436907300347
42,4482,411750,-84.12180168635768
42,4483,411847,-282.8435920383921
42,4484,411910,-180.92192758849785
42,4485,411988,-147.1577957455656
42,4486,412053,-83.71181401705728
42,4487,412160,-328.6320463257972
42,4488,412233,-73.0495071485566
42,4489,412311,-84.46238971225641
42,4490,412414,-232.85376058218736
42,4491,412504,-288.45701821977576
42,4492,412599,-112.00427915510929
42,4493,412682,-214.74462982401653
42,4494,412762,-137.9649440751326
42,4495,412868,-131.48722437319907
42,4496,412969,-214.16125263442902
42,4497,413061,-124.73102389469727
42,4498,413146,-220.85710730032554
42,4499,413256,-161.42240060628237
42,4500,413325,-97.86990714241277
42,4501,413393,-57.60890977723812
42,4502,413504,-80.76347707371076
42,4503,413579,-100.79299710199277
42,4504,413640,-180.69353473912562
42,4505,413721,-63.27863629595574
42,4506,413864,-102.26900925096902
42,4507,413934,-98.70232200006826
42,4508,414022,-201.80131304459658
42,4509,414113,-121.20902848996977
42,4510,414188,-85.88232767785907
42,4511,414299,-249.733253218127
42,4512,414425,-340.364063145549
42,4513,414567,-0.15918165211607516
42,4514,414657,-283.2093905095426
42,4515,414731,-88.41292950246263
42,4516,414817,-317.1817864183316
42,4517,414954,-184.58065504411803
42,4518,415083,-249.884569833381
42,4519,415176,-443.8675337378047
42,4520,415270,-144.50416478825827
42,4521,415331,-63.5059591783701
42,4522,415426,-118.68407491235104
42,4523,415531,-73.52336244995604
42,4524,415652,-191.66240267603695
42,4525,415773,-93.99731019232776
42,4526,415865,-141.79437489614315
42,4527,415935,-144.7868388370269
42,4528,416024,-100.38227465666496
42,4529,416140,-335.4559524124741
42,4530,416219,-175.65013770626842
42,4531,416297,-370.70855488937224
42,4532,416417,-141.88345020452016
42,4533,416490,-115.01842025174483
42,4534,416601,-371.29217283765297
42,4535,416681,-116.19538912630277
42,4536,416774,-142.85660074174808
42,4537,416847,-60.33562797943009
42,4538,416924,-339.63068358925705
42,4539,417017,-204.16321270264558
42,4540,417111,-161.54197616722303
42,4541,417202,-147.16912999528108
42,4542,417284,-128.83295581877724
42,4543,417386,-357.15262790308157
42,4544,417473,-175.71708644471903
42,4545,417574,-266.21153350103503
42,4546,417687,-229.68349251074065
42,4547,417766,-200.78065504075397
42,4548,417823,-131.0656036626396
42,4549,417889,-81.97878738613724
42,4550,417988,-455.0637732800306
42,4551,418065,-278.03606729052774
42,4552,418172,-211.68303869639684
42,4553,418281,-403.2568050037336
42,4554,418344,-85.9097131812974
42,4555,418437,-442.9695101397907
42,4556,418526,-13.090275551201145
42,4557,418598,-140.87911960018587
42,4558,418655,-99.71484432553083
42,4559,418729,-66.309114739321
42,4560,418815,-162.80794253333258
42,4561,418930,-216.2023762847263
42,4562,419004,-125.89486722835153
42,4563,419115,-279.9842769494817
42,4564,419220,-359.9327289121852
42,4565,419285,-123.525636385148
42,4566,419385,-273.9538488938545
42,4567,419470,-418.9042055895216
42,4568,419587,-143.90861921863083
42,4569,419645,-110.45196257981185
42,4570,419725,-99.9929688192669
42,4571,419791,-147.82706771707063
42,4572,419863,-156.9421574042945
42,4573,419946,-249.1171128434316
42,4574,420012,-90.6161314597236
42,4575,420140,-84.27386814614059
42,4576,420240,-118.65085408656573
42,4577,420307,-136.84238816750502
42,4578,420404,-294.0145340807942
42,4579,420467,-132.7498443644797
42,4580,420542,-135.46658615555685
42,4581,420648,-75.0485198348832
42,4582,420726,-82.52898800148338
42,4583,420824,-217.51180732285013
42,4584,420962,-66.12242487204679
42,4585,421059,-253.062651089798
42,4586,421168,-125.12882652225457
42,4587,421264,-491.026356407571
42,4588,421348,-178.0562418019901
42,4589,421472,-248.2192859653856
42,4590,421571,-387.24000556312444
42,4591,421690,-427.48359531476234
42,4592,421789,-178.64031495026467
42,4593,421869,-71.84395724502424
42,4594,421952,-95.92514358792037
42,4595,422016,-105.48095680900005
42,4596,422091,-120.71277109451519
42,4597,422194,-120.0091425724571
42,4598,422291,-287.2805550575572
42,4599,422409,-419.6833559417841
42,4600,422540,-94.16441503010337
42,4601,422609,-295.48673572023165
42,4602,422685,-101.90023620171621
42,4603,422769,-322.55301343784726
42,4604,422867,-129.26168946910286
42,4605,422988,-11.05065551869933
42,4606,423063,-261.1044277995103
42,4607,423121,-114.29868024203347
42,4608,423194,-64.16673286895241
42,4609,423265,-102.92353957654636
42,4610,423337,-105.75502871125906
42,4611,423410,-75.77682023876508
42,4612,423500,-339.47289917230484
42,4613,423596,-115.90981822434384
42,4614,423669,-66.61258383416191
42,4615,423764,-139.51830402159467
42,4616,423866,-232.06256137165516
42,4617,423959,-391.55141535041673
42,4618,424065,-286.26171309163027
42,4619,424148,-74.9216400324441
42,4620,424238,-349.5953900152482
42,4621,424305,-82.2592996099785
42,4622,424415,-39.22786069229892
42,4623,424537,-350.5308483266674
42,4624,424648,-164.55822986287842
42,4625,424722,-86.78657567445299
42,4626,424798,-179.63792494519743
42,4627,424905,-128.73128724639915
42,4628,424983,-92.21998585327277
42,4629,425121,-104.90515120539447
42,4630,425198,-121.7133252180563
42,4631,425295,-131.48115442278498
42,4632,425394,-462.4924269398734
42,4633,425473,-106.83167467572014
42,4634,425545,-297.43734466878254
42,4635,425638,-275.738586758666
42,4636,425734,-262.66588434319755
42,4637,425810,-86.97180950436503
42,4638,425901,-130.8306377625151
42,4639,425971,-108.30375702914351
42,4640,426051,-54.34139948831419
42,4641,426152,-264.5928808661335
42,4642,426223,-75.70572739643518
42,4643,426343,-162.75732446854272
42,4644,426415,-72.25057760349176
42,4645,426504,-161.2396857148225
42,4646,426577,-327.06364996258424
42,4647,426642,-124.06104145010708
42,4648,426713,27.43069742036647
42,4649,426797,-192.24789339648476
42,4650,426894,-428.9524057718979
42,4651,426973,-78.56506097074937
42,4652,427066,-334.0790977433405
42,4653,427145,-132.85805389723066
42,4654,427227,-120.8115950986596
42,4655,427385,-146.94031981656303
42,4656,427466,-442.11868129122314
42,4657,427547,-70.09464295042218
42,4658,427656,-160.26590763269823
42,4659,427740,-268.1332731589298
42,4660,427859,-274.8395260816802
42,4661,427930,-82.65823208440926
42,4662,428015,-148.67212972672706
42,4663,428116,-380.6980409300382
42,4664,428217,-131.7901032365667
42,4665,428291,-99.01663303695528
42,4666,428393,-444.86212342260956
42,4667,428466,-119.40602917587792
42,4668,428530,-103.37045768762876
42,4669,428633,-169.1571643770073
42,4670,428738,-10.798343776305742
42,4671,428853,-225.21162434072994
42,4672,428947,-362.9779901424021
42,4673,429015,-114.0729510091293
42,4674,429081,-97.22916798974201
42,4675,429177,-517.1304112556379
42,4676,429258,-148.1786101298652
42,4677,429369,-310.5036561325572
42,4678,429442,-125.92278184498338
42,4679,429530,-88.88598927476968
42,4680,429626,-101.21133646015414
42,4681,429694,-83.32353547596344
42,4682,429761,-80.22286912050919
42,4683,429839,-75.60259520675048
42,4684,429963,-481.99950088038446
42,4685,430050,-100.56473295619234
42,4686,430172,-123.48783597411266
42,4687,430275,-248.39506093195348
42,4688,430395,-258.89047883021425
42,4689,430468,-77.3880960556107
42,4690,430556,-313.9717150538751
42,4691,430624,-169.52377056292585
42,4692,430714,-238.90892072611712
42,4693,430836,-307.06673384758864
42,4694,430951,-131.61450312738762
42,4695,431044,-163.69603905186273
42,4696,431110,-161.44224873768167
42,4697,431184,-139.373854629048
42,4698,431244,-165.2035801810306
42,4699,431361,-102.90534661542132
42,4700,431423,-87.32347427436474
42,4701,431535,-161.80928248762416
42,4702,431596,-233.13610681581616
42,4703,431663,-205.48912630550814
42,4704,431817,-97.47401204972891
42,4705,431895,-266.0202785510809
42,4706,432008,-214.4603867599339
42,4707,432113,-380.193571242693
42,4708,432205,-158.63301765617285
42,4709,432333,-214.98395509588806
42,4710,432403,-87.5074076115312
42,4711,432464,-106.40855224449729
42,4712,432556,-214.87544555399887
42,4713,432662,-117.3368543622478
42,4714,432750,-427.8307787920258
42,4715,432844,-445.88414090431775
42,4716,432912,-114.6416222556254
42,4717,432967,-154.3232898845881
42,4718,433071,-381.8855274219535
42,4719,433149,-151.90641345868414
42,4720,433262,-182.01351947453492
42,4721,433326,-114.67009394847318
42,4722,433411,-465.90939367517143
42,4723,433491,-118.28340170998179
42,4724,433597,-208.0962121391094
42,4725,433703,-523.8066269493708
42,4726,433821,-377.7892883914095
42,4727,433894,-83.4670077343821
42,4728,433970,-133.75588338913263
42,4729,434034,-106.37521498151717
42,4730,434143,-98.66107557848991
42,4731,434240,-107.89348751641984
42,4732,434345,-453.4784114443188
42,4733,434447,-220.41121889307092
42,4734,434517,-90.45235854397833
42,4735,434590,-101.7916639691415
42,4736,434654,-155.9026077844491
42,4737,434729,-192.12339805781318
42,4738,434792,-54.135703920253135
42,4739,434912,-177.29747276588373
42,4740,435007,-214.85745369912306
42,4741,435139,-237.13054869708492
42,4742,435214,-361.91411819966027
42,4743,435356,-64.9153789067991
42,4744,435428,-75.53506552860921
42,4745,435499,-103.36966994967932
42,4746,435568,-96.81854569603372
42,4747,435633,-93.65713677070497
42,4748,435722,-124.26650744346338
42,4749,435795,-117.12229879763271
42,4750,435897,-227.9878135516921
42,4751,435990,-181.50652057517064
42,4752,436095,-506.50173728773643
42,4753,436171,-359.10096404445375
42,4754,436269,-114.11595895664222
42,4755,436364,-123.7939809879438
42,4756,436434,-87.01148219348268
42,4757,436532,-451.9298263637813
42,4758,436599,-159.46564435834932
42,4759,436735,-92.65205860323785
42,4760,436806,-237.0416581356795
42,4761,436922,-130.71417029581605
42,4762,437028,-553.1197157998399
42,4763,437113,-200.92190058660051
42,4764,437207,-130.64566262911387
42,4765,437276,-57.26535074089394
42,4766,437376,-144.00534816763218
42,4767,437482,-133.60980173357504
42,4768,437622,-163.34552718413343
42,4769,437690,-147.71951863571377
42,4770,437793,-387.2190721696895
42,4771,437897,-209.31719256618322
42,4772,438001,-131.06990138807686
42,4773,438074,-129.67520501206974
42,4774,438202,-159.80022625382725
42,4775,438303,-125.4182058674993
42,4776,438384,-179.09684199172935
42,4777,438487,-276.49548609489517
42,4778,438608,-108.5727618366865
42,4779,438704,-106.44981769124175
42,4780,438800,-70.07641463390529
42,4781,438902,-124.78471717254249
42,4782,438977,-114.14035708610766
42,4783,439060,-129.72623560068985
42,4784,439159,-403.5623511797784
42,4785,439273,-305.63612566954566
42,4786,439344,-168.5270453488866
42,4787,439427,-136.1456639289009
42,4788,439538,-95.80020165206943
42,4789,439620,-123.62518677887306
42,4790,439695,-254.88049807891724
42,4791,439762,-99.67462924728169
42,4792,439880,-47.36434564662561
42,4793,439972,-319.77641231690836
42,4794,440035,-59.38830278020355
42,4795,440111,-105.53119021679414
42,4796,440175,-20.41339218972783
42,4797,440238,-99.37961838580604
42,4798,440327,-101.70384578382466
42,4799,440418,-93.30920999653321
42,4800,440502,-104.57513686478802
42,4801,440579,-114.93964462746403
42,4802,440702,-322.0511159471374
42,4803,440773,-75.62824920682486
42,4804,440845,-132.94889158905994
42,4805,440915,-146.7922435499477
42,4806,440997,-357.173288093753
42,4807,441095,-119.44192687609868
42,4808,441189,-137.0046829539375
42,4809,441257,-93.18151244581438
42,4810,441387,-91.40833289911778
42,4811,441470,-122.24302087573403
42,4812,441561,-152.14943282810532
42,4813,441703,-419.97697470772135
42,4814,441798,-96.25985217263637
42,4815,441899,-209.08324092565204
42,4816,441990,-220.16961069542782
42,4817,442115,-179.0384906038646
42,4818,442189,-363.29256387369594
42,4819,442311,-196.61527483720704
42,4820,442410,-200.80951486174772
42,4821,442505,-212.4530140052783
42,4822,442595,-154.1032155089484
42,4823,442700,-143.74991954626262
42,4824,442763,-53.91921171129265
42,4825,442858,-99.58269728162719
42,4826,442926,-136.22100456249007
42,4827,443038,-221.43271624546338
42,4828,443133,-377.4866783413219
42,4829,443205,-152.56920933330332
42,4830,443316,-184.08746357423382
42,4831,443406,-330.69616315576434
42,4832,443483,-250.50707537114556
42,4833,443607,-114.46735857358611
42,4834,443725,-330.25941285835563
42,4835,443808,-296.20789682381167
42,4836,443876,-97.82131436590065
42,4837,443953,-142.61352036679222
42,4838,444026,-186.63218968084811
42,4839,444093,-85.63912273482295
42,4840,444182,-287.7670393635359
42,4841,444282,-318.4294060758039
42,4842,444353,-99.85797456349779
42,4843,444413,-80.41568816298548
42,4844,444474,-180.55987735216314
42,4845,444540,-76.76308914527185
42,4846,444626,-96.64068323776496
42,4847,444730,-246.9763658218728
42,4848,444826,-475.5007044348934
42,4849,444884,-137.05533968599536
42,4850,444963,-203.9699682938935
42,4851,445089,-226.09361282157067
42,4852,445183,-124.85779012136818
42,4853,445288,-144.90917164233167
42,4854,445362,-98.8631100023292
42,4855,445472,-439.2570695823822
42,4856,445549,-210.9995909341058
42,4857,445626,-380.18078738035837
42,4858,445737,-217.3094043002058
42,4859,445801,-94.37052420733548
42,4860,445863,-62.02737588036468
42,4861,445958,-140.69782559869745
42,4862,446053,-120.14531377202621
42,4863,446165,-381.4041663864806
42,4864,446269,-183.77538542070494
42,4865,446360,-132.66824210197518
42,4866,446444,-116.92596212354816
42,4867,446520,-61.8281681868288
42,4868,446586,-98.15882080784806
42,4869,446706,-128.1444167094964
42,4870,446791,-236.1783324294975
42,4871,446870,-274.8586314951133
42,4872,446975,-353.4593586771527
42,4873,447108,-153.69537592837992
42,4874,447172,-97.25643115647475
42,4875,447242,-125.25142440404927
42,4876,447343,-269.6679920469536
42,4877,447433,-444.2990809155074
42,4878,447505,-102.82805839772595
42,4879,447571,-131.21863308414726
42,4880,447648,-128.86768825809423
42,4881,447716,-95.73778621711938
42,4882,447835,-209.36509565229744
42,4883,447917,-223.82234968079217
42,4884,448050,-202.8800585341761
42,4885,448182,14.660352089970232
42,4886,448309,-308.3697706728244
42,4887,448390,-128.74828520673273
42,4888,448482,-120.02337024464381
42,4889,448596,-153.12006936857034
42,4890,448667,-216.0381843846402
42,4891,448747,-140.16877225337564
42,4892,448820,-87.9532973634661
42,4893,448890,-154.3254731401401
42,4894,448978,-190.7937566596721
42,4895,449084,-233.12949643534355
42,4896,449204,-151.86469121859278
42,4897,449294,-8.4288812187377
42,4898,449455,-122.68095093615923
42,4899,449547,-394.6545045725976
42,4900,449624,-105.39153857149661
42,4901,449743,-477.3461385201216
42,4902,449851,-236.1301488464486
42,4903,449946,-79.81069812054801
42,4904,450040,-500.80871160485646
42,4905,450114,-241.51269928323674
42,4906,450220,-156.09122669320425
42,4907,450320,-56.00653934131938
42,4908,450394,-74.3194856590511
42,4909,450484,-243.78904162025094
42,4910,450590,-248.8864635227346
42,4911,450680,-361.03002128045574
42,4912,450803,-61.322002633291845
42,4913,450895,-285.6218790723351
42,4914,450982,-283.4825987603322
42,4915,451070,-249.6204390542982
42,4916,451179,-449.5154455236281
42,4917,451271,-25.141505107840175
42,4918,451339,-87.90942412523283
42,4919,451449,-174.2737707378909
42,4920,451520,-93.98821509746534
42,4921,451586,-101.26913181724431
42,4922,451648,-91.74373619507784
42,4923,451714,-161.27207333925722
42,4924,451837,-159.37157229480653
42,4925,451928,-139.43325364197162
42,4926,452021,-318.1539049633975
42,4927,452157,42.08206934438596
42,4928,452224,-71.05131664528781
42,4929,452295,-97.72975954275282
42,4930,452407,-163.95658462574045
42,4931,452536,-259.2053948982341
42,4932,452656,-10.198547078458219
42,4933,452727,-118.49900488092867
42,4934,452791,-95.13070305064633
42,4935,452883,8.88643944119336
42,4936,452944,-53.277340347894814
42,4937,453039,-105.7724297680304
42,4938,453146,-115.80375320603191
42,4939,453255,-174.6300585543065
42,4940,453353,-368.4142525864438
42,4941,453431,-257.94810955764916
42,4942,453527,-112.18909287153863
42,4943,453621,-330.13746853427403
42,4944,453734,-622.0295628655075
42,4945,453834,-221.0610865624772
42,4946,453946,-465.5550547035465
42,4947,454040,-125.38098024313463
42,4948,454143,-107.11146144020037
42,4949,454267,-343.9102310451492
42,4950,454394,-269.6753374444792
42,4951,454483,-141.701820637432
42,4952,454563,-277.062572734837
42,4953,454625,-136.0144895540027
42,4954,454726,-232.99661027347065
42,4955,454814,-274.36718495835356
42,4956,454912,-135.61157057539955
42,4957,455029,-358.4542730636539
42,4958,455154,-317.2076658125858
42,4959,455261,-103.7974177991884
42,4960,455374,-546.1564970601288
42,4961,455447,-61.47549721866208
42,4962,455541,-334.95922076102795
42,4963,455630,-121.09282917549217
42,4964,455730,-235.50733861344827
42,4965,455803,-139.8151785918579
42,4966,455885,-86.60810690252593
42,4967,455952,-168.96755533036054
42,4968,456021,-103.91612611015742
42,4969,456105,-210.48313169977658
42,4970,456224,-63.15485189338232
42,4971,456301,-259.8093789408679
42,4972,456404,-153.95353974953375
42,4973,456494,-109.55487535854738
42,4974,456567,-144.38705199682218
42,4975,456682,-120.67979190750798
42,4976,456787,-135.4196476441625
42,4977,456919,-309.7612520154173
42,4978,456989,-87.91999448770072
42,4979,457099,-145.37816337681286
42,4980,457165,-144.95841480143844
42,4981,457244,-108.8580185985259
42,4982,457321,-88.7816232449792
42,4983,457420,-145.53781229891547
42,4984,457509,-68.96349132039813
42,4985,457625,-371.83061478296503
42,4986,457717,-140.75751662803154
42,4987,457808,-94.04468789865027
42,4988,457904,-234.1559502805974
42,4989,458001,-123.61276946262751
42,4990,458061,-259.8610864217402
42,4991,458162,-397.2341456826848
42,4992,458254,-212.59237929449088
42,4993,458366,-259.4374355785649
42,4994,458457,-114.9933303419493
42,4995,458580,-247.18116213265375
42,4996,458663,-117.73067868822923
